09NC5100,5100,09NC,B73/[32-24]-10_093_01_01,P10L0093,08FL0324_001s,NULL,26,12,9,2,12,10,NULL,trial,NULL,3
09NC5101,5101,09NC,B73/[32-24]-10_125_01_01,P10L0125,08FL0384_001s,NULL,26,11,9,2,12,10,NULL,trial,NULL,3
09NC5102,5102,09NC,B73/[32-24]-10_188_02_01,P10L0188,08FL0561_001s,NULL,26,10,9,2,12,10,NULL,trial,NULL,3
09NC5103,5103,09NC,B73/[32-24]-10_157_01_01,P10L0157,08FL0325_001s,NULL,26,9,9,2,12,10,NULL,trial,NULL,3
09NC5104,5104,09NC,B73/[32-24]-10_084_01_01,P10L0084,08FL0442_001s,NULL,26,8,9,2,12,10,NULL,trial,NULL,3
09NC5105,5105,09NC,B73/[32-24]-10_173_01_01,P10L0173,08FL0546_001s,NULL,26,7,9,2,12,10,NULL,trial,NULL,3
09NC5106,5106,09NC,B73/[32-24]-10_124_01_01,P10L0124,08FL0363_001s,NULL,26,6,9,2,12,10,NULL,trial,NULL,3
09NC5107,5107,09NC,B73/[32-24]-10_193_01_01,P10L0193,08FL0390_001s,NULL,26,5,9,2,12,10,NULL,trial,NULL,3
09NC5108,5108,09NC,B73,B73,08PN0303_000b,NULL,26,4,10,2,12,10,NULL,check,NULL,3
09NC5109,5109,09NC,B73/[32-24]-10_118_01_01,P10L0118,08FL0457_001s,NULL,26,3,10,2,12,10,NULL,trial,NULL,3
09NC5110,5110,09NC,B73/[32-24]-10_014_01_01,P10L0014,08FL0411_001s,NULL,26,2,10,2,12,10,NULL,trial,NULL,3
09NC5111,5111,09NC,B73/[32-24]-10_036_01_01,P10L0036,08FL0515_001s,NULL,26,1,10,2,12,10,NULL,trial,NULL,3
09NC5112,5112,09NC,B73/[32-24]-10_043_01_01,P10L0043,08FL0406_001s,NULL,27,1,10,2,12,10,NULL,trial,NULL,3
09NC5113,5113,09NC,B73/[32-24]-10_200_01_01,P10L0200,08FL0394_001s,NULL,27,2,10,2,12,10,NULL,trial,NULL,3
09NC5114,5114,09NC,B73/[32-24]-10_109_01_01,P10L0109,08FL0438_001s,NULL,27,3,10,2,12,10,NULL,trial,NULL,3
09NC5115,5115,09NC,B73/[32-24]-10_127_01_01,P10L0127,08FL0538_001s,NULL,27,4,10,2,12,10,NULL,trial,NULL,3
09NC5116,5116,09NC,B73/[32-24]-10_089_01_01,P10L0089,08FL0412_001s,NULL,27,5,10,2,12,10,NULL,trial,NULL,3
09NC5117,5117,09NC,B73/[32-24]-10_088_01_01,P10L0088,08FL0382_001s,NULL,27,6,10,2,12,10,NULL,trial,NULL,3
09NC5118,5118,09NC,B73/[32-24]-10_163_02_01,P10L0163,08FL0563_001s,NULL,27,7,10,2,12,10,NULL,trial,NULL,3
09NC5119,5119,09NC,B73/[32-24]-10_108_01_01,P10L0108,08FL0544_001s,NULL,27,8,10,2,12,10,NULL,trial,NULL,3
09NC5120,5120,09NC,B73/[32-24]-10_133_01_01,P10L0133,08FL0366_001s,NULL,27,9,10,2,12,10,NULL,trial,NULL,3
09NC5121,5121,09NC,B73/[32-24]-10_071_01_01,P10L0071,08FL0381_001s,NULL,27,10,10,2,12,10,NULL,trial,NULL,3
09NC5122,5122,09NC,B73/[32-24]-10_055_01_01,P10L0055,08FL0444_001s,NULL,27,11,10,2,12,10,NULL,trial,NULL,3
09NC5123,5123,09NC,B73/[32-24]-10_134_02_01,P10L0134,08FL0552_001s,NULL,27,12,10,2,12,10,NULL,trial,NULL,3
09NC5124,5124,09NC,B73/[32-24]-10_122_01_01,P10L0122,08FL0445_001s,NULL,27,13,11,2,12,10,NULL,trial,NULL,3
09NC5125,5125,09NC,B73/[32-24]-10_123_01_01,P10L0123,08FL0537_001s,NULL,27,14,11,2,12,10,NULL,trial,NULL,3
09NC5126,5126,09NC,B73/[32-24]-10_167_01_01,P10L0167,08FL0484_001s,NULL,27,15,11,2,12,10,NULL,trial,NULL,3
09NC5127,5127,09NC,B73/[32-24]-10_104_01_01,P10L0104,08FL0436_001s,NULL,27,16,11,2,12,10,NULL,trial,NULL,3
09NC5128,5128,09NC,B73/[32-24]-10_121_01_01,P10L0121,08FL0440_001s,NULL,27,17,11,2,12,10,NULL,trial,NULL,3
09NC5129,5129,09NC,B73/[32-24]-10_069_01_01,P10L0069,08FL0330_001s,NULL,27,18,11,2,12,10,NULL,trial,NULL,3
09NC5130,5130,09NC,B73/[32-24]-10_040_01_01,P10L0040,08FL0333_001s,NULL,27,19,11,2,12,10,NULL,trial,NULL,3
09NC5131,5131,09NC,B73/[32-24]-10_111_01_01,P10L0111,08FL0448_001s,NULL,27,20,11,2,12,10,NULL,trial,NULL,3
09NC5132,5132,09NC,B73/[32-24]-10_050_01_01,P10L0050,08FL0429_001s,NULL,27,21,11,2,12,10,NULL,trial,NULL,3
09NC5133,5133,09NC,B73/[32-24]-10_065_01_01,P10L0065,08FL0359_001s,NULL,27,22,11,2,12,10,NULL,trial,NULL,3
09NC5134,5134,09NC,B73/[32-24]-10_189_01_01,P10L0189,08FL0410_001s,NULL,27,23,11,2,12,10,NULL,trial,NULL,3
09NC5135,5135,09NC,B73/[32-24]-10_090_01_01,P10L0090,08FL0472_001s,NULL,27,24,11,2,12,10,NULL,trial,NULL,3
09NC5136,5136,09NC,B73/[32-24]-10_095_01_01,P10L0095,08FL0387_001s,NULL,27,25,11,2,12,10,NULL,trial,NULL,3
09NC5137,5137,09NC,B73,B73,08PN0303_000b,NULL,27,26,11,2,12,10,NULL,check,NULL,3
09NC5138,5138,09NC,B73/[32-24]-10_053_01_01,P10L0053,08FL0377_001s,NULL,27,27,11,2,12,10,NULL,trial,NULL,3
09NC5139,5139,09NC,B73/[32-24]-10_076_01_01,P10L0076,08FL0534_001s,NULL,27,28,11,2,12,10,NULL,trial,NULL,3
09NC5140,5140,09NC,B73/[32-24]-10_131_01_01,P10L0131,08FL0443_001s,NULL,27,29,12,2,12,10,NULL,trial,NULL,3
09NC5141,5141,09NC,B73/[32-24]-10_020_01_01,P10L0020,08FL0507_001s,NULL,27,30,12,2,12,10,NULL,trial,NULL,3
09NC5142,5142,09NC,B73/[32-24]-10_070_02_01,P10L0070,08FL0562_001s,NULL,28,30,12,2,12,10,NULL,trial,NULL,3
09NC5143,5143,09NC,B73/[32-24]-10_191_01_01,P10L0191,08FL0524_001s,NULL,28,29,12,2,12,10,NULL,trial,NULL,3
09NC5144,5144,09NC,B73/[32-24]-10_184_01_01,P10L0184,08FL0489_001s,NULL,28,28,12,2,12,10,NULL,trial,NULL,3
09NC5145,5145,09NC,B73/[32-24]-10_116_01_01,P10L0116,08FL0398_001s,NULL,28,27,12,2,12,10,NULL,trial,NULL,3
09NC5146,5146,09NC,B73/[32-24]-10_100_01_01,P10L0100,08FL0526_001s,NULL,28,26,12,2,12,10,NULL,trial,NULL,3
09NC5147,5147,09NC,B73/[32-24]-10_060_01_01,P10L0060,08FL0435_001s,NULL,28,25,12,2,12,10,NULL,trial,NULL,3
09NC5148,5148,09NC,B73/[32-24]-10_187_01_01,P10L0187,08FL0449_001s,NULL,28,24,12,2,12,10,NULL,trial,NULL,3
09NC5149,5149,09NC,B73/[32-24]-10_139_01_01,P10L0139,08FL0474_001s,NULL,28,23,12,2,12,10,NULL,trial,NULL,3
09NC5150,5150,09NC,B73,B73,08PN0303_000b,NULL,28,22,12,2,12,10,NULL,check,NULL,3
09NC5151,5151,09NC,B73,B73,08PN0303_000b,NULL,28,21,12,2,12,10,NULL,check2,changed from P10L0156 (08FL0422_001s),3
09NC5152,5152,09NC,B73/[32-24]-10_107_02_01,P10L0107,08FL0564_001s,NULL,28,20,12,2,12,10,NULL,trial,NULL,3
09NC5153,5153,09NC,B73/[32-24]-10_017_01_01,P10L0017,08FL0463_001s,NULL,28,19,12,2,12,10,NULL,trial,NULL,3
09NC5154,5154,09NC,B73/[32-24]-10_078_01_01,P10L0078,08FL0428_001s,NULL,28,18,12,2,12,10,NULL,trial,NULL,3
09NC5155,5155,09NC,B73/[32-24]-10_007_01_01,P10L0007,08FL0550_001s,NULL,28,17,12,2,12,10,NULL,trial,NULL,3
09NC5156,5156,09NC,B73/[32-24]-10_186_01_01,P10L0186,08FL0459_001s,NULL,28,16,13,2,12,10,NULL,trial,NULL,3
09NC5157,5157,09NC,B73/[32-24]-10_037_01_01,P10L0037,08FL0486_001s,NULL,28,15,13,2,12,10,NULL,trial,NULL,3
09NC5158,5158,09NC,B73/[32-24]-10_015_01_01,P10L0015,08FL0357_001s,NULL,28,14,13,2,12,10,NULL,trial,NULL,3
09NC5159,5159,09NC,B73/[32-24]-10_034_01_01,P10L0034,08FL0368_001s,NULL,28,13,13,2,12,10,NULL,trial,NULL,3
09NC5160,5160,09NC,B73/[32-24]-10_004_01_01,P10L0004,08FL0341_001s,NULL,28,12,13,2,12,10,NULL,trial,NULL,3
09NC5161,5161,09NC,B73/[32-24]-10_194_01_01,P10L0194,08FL0437_001s,NULL,28,11,13,2,12,10,NULL,trial,NULL,3
09NC5162,5162,09NC,B73/[32-24]-10_008_01_01,P10L0008,08FL0361_001s,NULL,28,10,13,2,12,10,NULL,trial,NULL,3
09NC5163,5163,09NC,B73,B73,08PN0303_000b,NULL,28,9,13,2,12,10,NULL,check,NULL,3
09NC5164,5164,09NC,B73/[32-24]-10_066_01_01,P10L0066,08FL0447_001s,NULL,28,8,13,2,12,10,NULL,trial,NULL,3
09NC5165,5165,09NC,B73/[32-24]-10_019_02_01,P10L0019,08FL0556_001s,NULL,28,7,13,2,12,10,NULL,trial,NULL,3
09NC5166,5166,09NC,B73/[32-24]-10_185_01_01,P10L0185,08FL0432_001s,NULL,28,6,13,2,12,10,NULL,trial,NULL,3
09NC5167,5167,09NC,B73/[32-24]-10_110_01_01,P10L0110,08FL0420_001s,NULL,28,5,13,2,12,10,NULL,trial,NULL,3
09NC5168,5168,09NC,B73/[32-24]-10_161_01_01,P10L0161,08FL0434_001s,NULL,28,4,13,2,12,10,NULL,trial,NULL,3
09NC5169,5169,09NC,B73/[32-24]-10_039_01_01,P10L0039,08FL0470_001s,NULL,28,3,13,2,12,10,NULL,trial,NULL,3
09NC5170,5170,09NC,B73/[32-24]-10_027_01_01,P10L0027,08FL0525_001s,NULL,28,2,13,2,12,10,NULL,trial,NULL,3
09NC5171,5171,09NC,B73/[32-24]-10_032_01_01,P10L0032,08FL0483_001s,NULL,28,1,13,2,12,10,NULL,trial,NULL,3
09NC5172,5172,09NC,B73/[32-24]-10_049_01_01,P10L0049,08FL0385_001s,NULL,29,1,13,2,12,10,NULL,trial,NULL,3
09NC5173,5173,09NC,B73/[32-24]-10_103_01_01,P10L0103,08FL0548_001s,NULL,29,2,13,2,12,10,NULL,trial,NULL,3
09NC5174,5174,09NC,B73/[32-24]-10_143_01_01,P10L0143,08FL0391_001s,NULL,29,3,13,2,12,10,NULL,trial,NULL,3
09NC5175,5175,09NC,B73/[32-24]-10_170_01_01,P10L0170,08FL0462_001s,NULL,29,4,13,2,12,10,NULL,trial,NULL,3
09NC5176,5176,09NC,B73/[32-24]-10_023_01_01,P10L0023,08FL0497_001s,NULL,29,5,13,2,12,10,NULL,trial,NULL,3
09NC5177,5177,09NC,B73/[32-24]-10_174_01_01,P10L0174,08FL0364_001s,NULL,29,6,13,2,12,10,NULL,trial,NULL,3
09NC5178,5178,09NC,B73,B73,08PN0303_000b,NULL,29,7,13,2,12,10,NULL,check,NULL,3
