10NC0693,NULL,10NC,B73/[32-24]-10_018_01_01_sib,P10L0018,09PF0829_000b,NULL,NULL,NULL,1,2,14,10,NULL,trial,NULL,3
10NC0694,NULL,10NC,B73/[32-24]-10_097_01_01_sib,P10L0097,09PF0695_000b,NULL,NULL,NULL,1,2,14,10,NULL,trial,NULL,3
10NC0695,NULL,10NC,B73/[32-24]-10_043_01_01_sib,P10L0043,09PF0778_000b,NULL,NULL,NULL,1,2,14,10,NULL,trial,NULL,3
10NC0696,NULL,10NC,B73/[32-24]-10_071_01_01_sib,P10L0071,09PF0814_000b,NULL,NULL,NULL,1,2,14,10,NULL,trial,NULL,3
10NC0697,NULL,10NC,B73/[32-24]-10_025_01_01_sib,P10L0025,09PF0753_000b,NULL,NULL,NULL,1,2,14,10,NULL,trial,NULL,3
10NC0698,NULL,10NC,B73/[32-24]-10_142_01_01_sib,P10L0142,09PF0750_000b,NULL,NULL,NULL,2,2,14,10,NULL,trial,NULL,3
10NC0699,NULL,10NC,B73/[32-24]-10_191_01_01_sib,P10L0191,09PF0804_000b,NULL,NULL,NULL,2,2,14,10,NULL,trial,NULL,3
10NC0700,NULL,10NC,B73/[32-24]-10_007_01_01_sib,P10L0007,09PF0826_000b,NULL,NULL,NULL,2,2,14,10,NULL,trial,NULL,3
10NC0701,NULL,10NC,B73/[32-24]-10_201_01_01_sib,P10L0201,09PF0354_000b,NULL,NULL,NULL,2,2,14,10,NULL,trial,NULL,3
10NC0702,NULL,10NC,B73/[32-24]-10_231_01_01_sib,P10L0231,09PF0811_000b,NULL,NULL,NULL,2,2,14,10,NULL,trial,NULL,3
10NC0703,NULL,10NC,B73/[32-24]-10_166_01_01_sib,P10L0166,09PF0897_000b,NULL,NULL,NULL,2,2,14,10,NULL,trial,NULL,3
10NC0704,NULL,10NC,B73/[32-24]-10_129_01_01_sib,P10L0129,09PF0813_000b,NULL,NULL,NULL,2,2,14,10,NULL,trial,NULL,3
10NC0705,NULL,10NC,B73/[32-24]-10_149_01_01_sib,P10L0149,09PF0865_000b,NULL,NULL,NULL,2,2,14,10,NULL,trial,NULL,3
10NC0706,NULL,10NC,B73/[32-24]-10_084_01_01_sib,P10L0084,09PF0714_000b,NULL,NULL,NULL,2,2,14,10,NULL,trial,NULL,3
10NC0707,NULL,10NC,B73/[32-24]-10_156_01_01_sib,P10L0156,09PF0908_000b,NULL,NULL,NULL,2,2,14,10,NULL,trial,NULL,3
10NC0708,NULL,10NC,B73/[32-24]-10_238_01_01_sib,P10L0238,09PF0856_000b,NULL,NULL,NULL,2,2,14,10,NULL,trial,NULL,3
10NC0709,NULL,10NC,B73/[32-24]-10_050_01_01_sib,P10L0050,09PF0901_000b,NULL,NULL,NULL,2,2,14,10,NULL,trial,NULL,3
10NC0710,NULL,10NC,B73/[32-24]-10_122_01_01_sib,P10L0122,09PF0821_000b,NULL,NULL,NULL,2,2,14,10,NULL,trial,NULL,3
10NC0711,NULL,10NC,B73/[32-24]-10_118_01_01_sib,P10L0118,09PF0896_000b,NULL,NULL,NULL,2,2,14,10,NULL,trial,NULL,3
10NC0712,NULL,10NC,B73/[32-24]-10_090_01_01_sib,P10L0090,09PF0734_000b,NULL,NULL,NULL,2,2,14,10,NULL,trial,NULL,3
10NC0713,NULL,10NC,purple,purple,NULL,NULL,NULL,NULL,2,2,14,10,NULL,marker,changed from P10L0029(09PF0933_000b),3
10NC0714,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,2,2,14,10,NULL,check,NULL,3
10NC0715,NULL,10NC,B73/[32-24]-10_109_01_01_sib,P10L0109,09PF0728_000b,NULL,NULL,NULL,3,2,14,10,NULL,trial,NULL,3
10NC0716,NULL,10NC,B73/[32-24]-10_208_01_01_sib,P10L0208,09PF0878_000b,NULL,NULL,NULL,3,2,14,10,NULL,trial,NULL,3
10NC0717,NULL,10NC,B73/[32-24]-10_196_01_01_sib,P10L0196,09PF0770_000b,NULL,NULL,NULL,3,2,14,10,NULL,trial,NULL,3
10NC0718,NULL,10NC,B73/[32-24]-10_209_01_01_sib,P10L0209,09PF0712_000b,NULL,NULL,NULL,3,2,14,10,NULL,trial,NULL,3
10NC0719,NULL,10NC,B73/[32-24]-10_119_01_01_sib,P10L0119,09PF0820_000b,NULL,NULL,NULL,3,2,14,10,NULL,trial,NULL,3
10NC0720,NULL,10NC,B73/[32-24]-10_197_01_01_sib,P10L0197,09PF0789_000b,NULL,NULL,NULL,3,2,14,10,NULL,trial,NULL,3
10NC0721,NULL,10NC,B73/[32-24]-10_141_01_01_sib,P10L0141,09PF0744_000b,NULL,NULL,NULL,3,2,14,10,NULL,trial,NULL,3
10NC0722,NULL,10NC,B73/[32-24]-10_026_01_01_sib,P10L0026,09PF0709_000b,NULL,NULL,NULL,3,2,14,10,NULL,trial,NULL,3
10NC0723,NULL,10NC,B73/[32-24]-10_168_01_01_sib,P10L0168,09PF0758_000b,NULL,NULL,NULL,3,2,14,10,NULL,trial,NULL,3
10NC0724,NULL,10NC,B73/[32-24]-10_113_01_01_sib,P10L0113,09PF0760_000b,NULL,NULL,NULL,3,2,14,10,NULL,trial,NULL,3
10NC0725,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,3,2,14,10,NULL,check,NULL,3
10NC0726,NULL,10NC,B73/[32-24]-10_067_01_01_sib,P10L0067,09PF0792_000b,NULL,NULL,NULL,3,2,14,10,NULL,trial,NULL,3
10NC0727,NULL,10NC,B73/[32-24]-10_028_01_01_sib,P10L0028,09PF0816_000b,NULL,NULL,NULL,3,2,14,10,NULL,trial,NULL,3
10NC0728,NULL,10NC,B73/[32-24]-10_091_01_01_sib,P10L0091,09PF0883_000b,NULL,NULL,NULL,3,2,14,10,NULL,trial,NULL,3
10NC0729,NULL,10NC,B73/[32-24]-10_217_01_01_sib,P10L0217,09PF0909_000b,NULL,NULL,NULL,3,2,14,10,NULL,trial,NULL,3
10NC0730,NULL,10NC,B73/[32-24]-10_177_01_01_sib,P10L0177,09PF0862_000b,NULL,NULL,NULL,3,2,14,10,NULL,trial,NULL,3
10NC0731,NULL,10NC,B73/[32-24]-10_063_01_01_sib,P10L0063,09PF0719_000b,NULL,NULL,NULL,3,2,14,10,NULL,trial,NULL,3
10NC0732,NULL,10NC,B73/[32-24]-10_035_01_01_sib,P10L0035,09PF0854_000b,NULL,NULL,NULL,4,2,14,10,NULL,trial,NULL,3
10NC0733,NULL,10NC,B73/[32-24]-10_068_01_01_sib,P10L0068,09PF0717_000b,NULL,NULL,NULL,4,2,14,10,NULL,trial,NULL,3
10NC0734,NULL,10NC,B73/[32-24]-10_236_02_01_sib,P10L0236,09PF0755_000b,NULL,NULL,NULL,4,2,14,10,NULL,trial,NULL,3
10NC0735,NULL,10NC,B73/[32-24]-10_219_01_01_sib,P10L0219,09PF0761_000b,NULL,NULL,NULL,4,2,14,10,NULL,trial,NULL,3
10NC0736,NULL,10NC,B73/[32-24]-10_116_01_01_sib,P10L0116,09PF0795_000b,NULL,NULL,NULL,4,2,14,10,NULL,trial,NULL,3
10NC0737,NULL,10NC,B73/[32-24]-10_095_01_01_sib,P10L0095,09PF0912_000b,NULL,NULL,NULL,4,2,14,10,NULL,trial,NULL,3
10NC0738,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,4,2,14,10,NULL,check,NULL,3
10NC0739,NULL,10NC,B73/[32-24]-10_154_01_01_sib,P10L0154,09PF0849_000b,NULL,NULL,NULL,4,2,14,10,NULL,trial,NULL,3
10NC0740,NULL,10NC,B73/[32-24]-10_174_01_01_sib,P10L0174,09PF0866_000b,NULL,NULL,NULL,4,2,14,10,NULL,trial,NULL,3
10NC0741,NULL,10NC,B73/[32-24]-10_206_01_01_sib,P10L0206,09PF0924_000b,NULL,NULL,NULL,4,2,14,10,NULL,trial,NULL,3
10NC0742,NULL,10NC,B73/[32-24]-10_024_01_01_sib,P10L0024,09PF0852_000b,NULL,NULL,NULL,4,2,14,10,NULL,trial,NULL,3
10NC0743,NULL,10NC,B73/[32-24]-10_058_01_01_sib,P10L0058,09PF0921_000b,NULL,NULL,NULL,4,2,14,10,NULL,trial,NULL,3
10NC0744,NULL,10NC,B73/[32-24]-10_121_01_01_sib,P10L0121,09PF0787_000b,NULL,NULL,NULL,4,2,14,10,NULL,trial,NULL,3
10NC0745,NULL,10NC,B73/[32-24]-10_189_01_01_sib,P10L0189,09PF0772_000b,NULL,NULL,NULL,4,2,14,10,NULL,trial,NULL,3
10NC0746,NULL,10NC,B73/[32-24]-10_215_02_01_sib,P10L0215,09PF0914_000b,NULL,NULL,NULL,4,2,14,10,NULL,trial,NULL,3
10NC0747,NULL,10NC,B73/[32-24]-10_153_01_01_sib,P10L0153,09PF0765_000b,NULL,NULL,NULL,4,2,14,10,NULL,trial,NULL,3
10NC0748,NULL,10NC,B73/[32-24]-10_056_01_01_sib,P10L0056,09PF0832_000b,NULL,NULL,NULL,4,2,14,10,NULL,trial,NULL,3
10NC0749,NULL,10NC,B73/[32-24]-10_085_01_01_sib,P10L0085,09PF0848_000b,NULL,NULL,NULL,5,2,14,10,NULL,trial,NULL,3
10NC0750,NULL,10NC,B73/[32-24]-10_188_02_01_sib,P10L0188,09PF0855_000b,NULL,NULL,NULL,5,2,14,10,NULL,trial,NULL,3
10NC0751,NULL,10NC,B73/[32-24]-10_060_01_01_sib,P10L0060,09PF0845_000b,NULL,NULL,NULL,5,2,14,10,NULL,trial,NULL,3
10NC0752,NULL,10NC,B73/[32-24]-10_123_01_01_sib,P10L0123,09PF0915_000b,NULL,NULL,NULL,5,2,14,10,NULL,trial,NULL,3
10NC0753,NULL,10NC,B73/[32-24]-10_242_01_01_sib,P10L0242,09PF0850_000b,NULL,NULL,NULL,5,2,14,10,NULL,trial,NULL,3
10NC0754,NULL,10NC,B73/[32-24]-10_120_01_01_sib,P10L0120,09PF0806_000b,NULL,NULL,NULL,5,2,14,10,NULL,trial,NULL,3
10NC0755,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,5,2,14,10,NULL,check,NULL,3
10NC0756,NULL,10NC,B73/[32-24]-10_099_01_01_sib,P10L0099,09PF0893_000b,NULL,NULL,NULL,5,2,14,10,NULL,trial,NULL,3
10NC0757,NULL,10NC,B73/[32-24]-10_128_01_01_sib,P10L0128,09PF0877_000b,NULL,NULL,NULL,5,2,14,10,NULL,trial,NULL,3
10NC0758,NULL,10NC,B73/[32-24]-10_151_01_01_sib,P10L0151,09PF0764_000b,NULL,NULL,NULL,5,2,14,10,NULL,trial,NULL,3
10NC0759,NULL,10NC,B73/[32-24]-10_200_01_01_sib,P10L0200,09PF0851_000b,NULL,NULL,NULL,5,2,14,10,NULL,trial,NULL,3
10NC0760,NULL,10NC,B73/[32-24]-10_023_01_01_sib,P10L0023,09PF0779_000b,NULL,NULL,NULL,5,2,14,10,NULL,trial,NULL,3
10NC0761,NULL,10NC,B73/[32-24]-10_073_01_01_sib,P10L0073,09PF0887_000b,NULL,NULL,NULL,5,2,14,10,NULL,trial,NULL,3
10NC0762,NULL,10NC,B73/[32-24]-10_041_01_01_sib,P10L0041,09PF0703_000b,NULL,NULL,NULL,5,2,14,10,NULL,trial,NULL,3
10NC0763,NULL,10NC,B73/[32-24]-10_057_01_01_sib,P10L0057,09PF0788_000b,NULL,NULL,NULL,5,2,14,10,NULL,trial,NULL,3
10NC0764,NULL,10NC,B73/[32-24]-10_080_01_01_sib,P10L0080,09PF0827_000b,NULL,NULL,NULL,5,2,14,10,NULL,trial,NULL,3
10NC0765,NULL,10NC,B73/[32-24]-10_117_01_01_sib,P10L0117,09PF0906_000b,NULL,NULL,NULL,5,2,14,10,NULL,trial,NULL,3
10NC0766,NULL,10NC,B73/[32-24]-10_182_01_01_sib,P10L0182,09PF0807_000b,NULL,NULL,NULL,6,2,14,10,NULL,trial,NULL,3
10NC0767,NULL,10NC,B73/[32-24]-10_235_01_01_sib,P10L0235,09PF0905_000b,NULL,NULL,NULL,6,2,14,10,NULL,trial,NULL,3
10NC0768,NULL,10NC,B73/[32-24]-10_147_01_01_sib,P10L0147,09PF0771_000b,NULL,NULL,NULL,6,2,14,10,NULL,trial,NULL,3
10NC0769,NULL,10NC,B73/[32-24]-10_143_01_01_sib,P10L0143,09PF0868_000b,NULL,NULL,NULL,6,2,14,10,NULL,trial,NULL,3
10NC0770,NULL,10NC,B73/[32-24]-10_048_01_01_sib,P10L0048,09PF0917_000b,NULL,NULL,NULL,6,2,14,10,NULL,trial,NULL,3
10NC0771,NULL,10NC,B73/[32-24]-10_240_01_01_sib,P10L0240,09PF0693_000b,NULL,NULL,NULL,6,2,14,10,NULL,trial,NULL,3
10NC0772,NULL,10NC,B73/[32-24]-10_246_02_01_sib,P10L0246,09PF0837_000b,NULL,NULL,NULL,6,2,14,10,NULL,trial,NULL,3
10NC0773,NULL,10NC,B73/[32-24]-10_001_01_01_sib,P10L0001,09PF0783_000b,NULL,NULL,NULL,6,2,14,10,NULL,trial,NULL,3
10NC0774,NULL,10NC,B73/[32-24]-10_088_01_01_sib,P10L0088,09PF0810_000b,NULL,NULL,NULL,6,2,14,10,NULL,trial,NULL,3
10NC0775,NULL,10NC,B73/[32-24]-10_225_01_01_sib,P10L0225,09PF0739_000b,NULL,NULL,NULL,6,2,14,10,NULL,trial,NULL,3
10NC0776,NULL,10NC,B73/[32-24]-10_083_01_01_sib,P10L0083,09PF0879_000b,NULL,NULL,NULL,6,2,14,10,NULL,trial,NULL,3
10NC0777,NULL,10NC,B73/[32-24]-10_081_01_01_sib,P10L0081,09PF0705_000b,NULL,NULL,NULL,6,2,14,10,NULL,trial,NULL,3
10NC0778,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,6,2,14,10,NULL,check,NULL,3
10NC0779,NULL,10NC,B73/[32-24]-10_172_01_01_sib,P10L0172,09PF0689_000b,NULL,NULL,NULL,6,2,14,10,NULL,trial,NULL,3
10NC0780,NULL,10NC,B73/[32-24]-10_033_01_01_sib,P10L0033,09PF0686_000b,NULL,NULL,NULL,6,2,14,10,NULL,trial,NULL,3
10NC0781,NULL,10NC,B73/[32-24]-10_234_01_01_sib,P10L0234,09PF0891_000b,NULL,NULL,NULL,6,2,14,10,NULL,trial,NULL,3
10NC0782,NULL,10NC,B73/[32-24]-10_038_01_01_sib,P10L0038,09PF0685_000b,NULL,NULL,NULL,6,2,14,10,NULL,trial,NULL,3
10NC0783,NULL,10NC,B73/[32-24]-10_148_01_01_sib,P10L0148,09PF0888_000b,NULL,NULL,NULL,7,2,14,10,NULL,trial,NULL,3
10NC0784,NULL,10NC,B73/[32-24]-10_047_01_01_sib,P10L0047,09PF0882_000b,NULL,NULL,NULL,7,2,14,10,NULL,trial,NULL,3
10NC0785,NULL,10NC,B73/[32-24]-10_136_01_01_sib,P10L0136,09PF0710_000b,NULL,NULL,NULL,7,2,14,10,NULL,trial,NULL,3
10NC0786,NULL,10NC,B73/[32-24]-10_202_01_01_sib,P10L0202,09PF0904_000b,NULL,NULL,NULL,7,2,14,10,NULL,trial,NULL,3
10NC0787,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,7,2,14,10,NULL,check,NULL,3
10NC0788,NULL,10NC,B73/[32-24]-10_096_01_01_sib,P10L0096,09PF0794_000b,NULL,NULL,NULL,7,2,14,10,NULL,trial,NULL,3
10NC0789,NULL,10NC,B73/[32-24]-10_059_01_01_sib,P10L0059,09PF0727_000b,NULL,NULL,NULL,7,2,14,10,NULL,trial,NULL,3
10NC0790,NULL,10NC,B73/[32-24]-10_076_01_01_sib,P10L0076,09PF0833_000b,NULL,NULL,NULL,7,2,14,10,NULL,trial,NULL,3
10NC0791,NULL,10NC,B73/[32-24]-10_102_01_01_sib,P10L0102,09PF0919_000b,NULL,NULL,NULL,7,2,14,10,NULL,trial,NULL,3
10NC0792,NULL,10NC,B73/[32-24]-10_052_01_01_sib,P10L0052,09PF0780_000b,NULL,NULL,NULL,7,2,14,10,NULL,trial,NULL,3
10NC0793,NULL,10NC,B73/[32-24]-10_092_01_01_sib,P10L0092,09PF0875_000b,NULL,NULL,NULL,7,2,14,10,NULL,trial,NULL,3
10NC0794,NULL,10NC,B73/[32-24]-10_055_01_01_sib,P10L0055,09PF0828_000b,NULL,NULL,NULL,7,2,14,10,NULL,trial,NULL,3
10NC0795,NULL,10NC,B73/[32-24]-10_126_01_01_sib,P10L0126,09PF0740_000b,NULL,NULL,NULL,7,2,14,10,NULL,trial,NULL,3
10NC0796,NULL,10NC,B73/[32-24]-10_101_02_01_sib,P10L0101,09PF0782_000b,NULL,NULL,NULL,7,2,14,10,NULL,trial,NULL,3
10NC0797,NULL,10NC,B73/[32-24]-10_204_02_01_sib,P10L0204,09PF0844_000b,NULL,NULL,NULL,7,2,14,10,NULL,trial,NULL,3
10NC0798,NULL,10NC,B73/[32-24]-10_027_01_01_sib,P10L0027,09PF0838_000b,NULL,NULL,NULL,7,2,14,10,NULL,trial,NULL,3
10NC0799,NULL,10NC,B73/[32-24]-10_004_01_01_sib,P10L0004,09PF0846_000b,NULL,NULL,NULL,7,2,14,10,NULL,trial,NULL,3
10NC0800,NULL,10NC,B73/[32-24]-10_205_01_01_sib,P10L0205,09PF0749_000b,NULL,NULL,NULL,8,2,14,10,NULL,trial,NULL,3
10NC0801,NULL,10NC,B73/[32-24]-10_127_01_01_sib,P10L0127,09PF0715_000b,NULL,NULL,NULL,8,2,14,10,NULL,trial,NULL,3
10NC0802,NULL,10NC,B73/[32-24]-10_207_01_01_sib,P10L0207,09PF0818_000b,NULL,NULL,NULL,8,2,14,10,NULL,trial,NULL,3
10NC0803,NULL,10NC,B73/[32-24]-10_021_01_01_sib,P10L0021,09PF0784_000b,NULL,NULL,NULL,8,2,14,10,NULL,trial,NULL,3
10NC0804,NULL,10NC,B73/[32-24]-10_036_01_01_sib,P10L0036,09PF0867_000b,NULL,NULL,NULL,8,2,14,10,NULL,trial,NULL,3
10NC0805,NULL,10NC,B73/[32-24]-10_186_01_01_sib,P10L0186,09PF0708_000b,NULL,NULL,NULL,8,2,14,10,NULL,trial,NULL,3
10NC0806,NULL,10NC,B73/[32-24]-10_193_01_01_sib,P10L0193,09PF0698_000b,NULL,NULL,NULL,8,2,14,10,NULL,trial,NULL,3
10NC0807,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,8,2,14,10,NULL,check,NULL,3
10NC0808,NULL,10NC,B73/[32-24]-10_144_01_01_sib,P10L0144,09PF0786_000b,NULL,NULL,NULL,8,2,14,10,NULL,trial,NULL,3
10NC0809,NULL,10NC,B73/[32-24]-10_183_01_01_sib,P10L0183,09PF0935_000b,NULL,NULL,NULL,8,2,14,10,NULL,trial,NULL,3
10NC0810,NULL,10NC,B73/[32-24]-10_034_01_01_sib,P10L0034,09PF0876_000b,NULL,NULL,NULL,8,2,14,10,NULL,trial,NULL,3
10NC0811,NULL,10NC,B73/[32-24]-10_239_01_01_sib,P10L0239,09PF0707_000b,NULL,NULL,NULL,8,2,14,10,NULL,trial,NULL,3
10NC0812,NULL,10NC,B73/[32-24]-10_012_01_01_sib,P10L0012,09PF0874_000b,NULL,NULL,NULL,8,2,14,10,NULL,trial,NULL,3
10NC0813,NULL,10NC,B73/[32-24]-10_247_01_01_sib,P10L0247,09PF0743_000b,NULL,NULL,NULL,8,2,14,10,NULL,trial,NULL,3
10NC0814,NULL,10NC,B73/[32-24]-10_070_02_01_sib,P10L0070,09PF0747_000b,NULL,NULL,NULL,8,2,14,10,NULL,trial,NULL,3
10NC0815,NULL,10NC,B73/[32-24]-10_094_01_01_sib,P10L0094,09PF0890_000b,NULL,NULL,NULL,8,2,14,10,NULL,trial,NULL,3
10NC0816,NULL,10NC,B73/[32-24]-10_108_01_01_sib,P10L0108,09PF0680_000b,NULL,NULL,NULL,8,2,14,10,NULL,trial,NULL,3
10NC0817,NULL,10NC,B73/[32-24]-10_214_01_01_sib,P10L0214,09PF0763_000b,NULL,NULL,NULL,9,2,14,10,NULL,trial,NULL,3
10NC0818,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,9,2,14,10,NULL,check,NULL,3
10NC0819,NULL,10NC,B73/[32-24]-10_131_01_01_sib,P10L0131,09PF0932_000b,NULL,NULL,NULL,9,2,14,10,NULL,trial,NULL,3
10NC0820,NULL,10NC,B73/[32-24]-10_078_01_01_sib,P10L0078,09PF0699_000b,NULL,NULL,NULL,9,2,14,10,NULL,trial,NULL,3
10NC0821,NULL,10NC,B73/[32-24]-10_051_01_01_sib,P10L0051,09PF0843_000b,NULL,NULL,NULL,9,2,14,10,NULL,trial,NULL,3
10NC0822,NULL,10NC,B73/[32-24]-10_020_01_01_sib,P10L0020,09PF0934_000b,NULL,NULL,NULL,9,2,14,10,NULL,trial,NULL,3
10NC0823,NULL,10NC,B73/[32-24]-10_079_01_01_sib,P10L0079,09PF0713_000b,NULL,NULL,NULL,9,2,14,10,NULL,trial,NULL,3
10NC0824,NULL,10NC,B73/[32-24]-10_145_01_01_sib,P10L0145,09PF0864_000b,NULL,NULL,NULL,9,2,14,10,NULL,trial,NULL,3
10NC0825,NULL,10NC,B73/[32-24]-10_226_01_01_sib,P10L0226,09PF0741_000b,NULL,NULL,NULL,9,2,14,10,NULL,trial,NULL,3
10NC0826,NULL,10NC,B73/[32-24]-10_171_01_01_sib,P10L0171,09PF0892_000b,NULL,NULL,NULL,9,2,14,10,NULL,trial,NULL,3
10NC0827,NULL,10NC,B73/[32-24]-10_244_01_01_sib,P10L0244,09PF0895_000b,NULL,NULL,NULL,9,2,14,10,NULL,trial,NULL,3
10NC0828,NULL,10NC,B73/[32-24]-10_199_01_01_sib,P10L0199,09PF0733_000b,NULL,NULL,NULL,9,2,14,10,NULL,trial,NULL,3
10NC0829,NULL,10NC,B73/[32-24]-10_124_01_01_sib,P10L0124,09PF0800_000b,NULL,NULL,NULL,9,2,14,10,NULL,trial,NULL,3
10NC0830,NULL,10NC,B73/[32-24]-10_178_01_01_sib,P10L0178,09PF0817_000b,NULL,NULL,NULL,9,2,14,10,NULL,trial,NULL,3
10NC0831,NULL,10NC,B73/[32-24]-10_158_01_01_sib,P10L0158,09PF0768_000b,NULL,NULL,NULL,9,2,14,10,NULL,trial,NULL,3
10NC0832,NULL,10NC,B73/[32-24]-10_031_01_01_sib,P10L0031,09PF0748_000b,NULL,NULL,NULL,9,2,14,10,NULL,trial,NULL,3
10NC0833,NULL,10NC,B73/[32-24]-10_135_01_01_sib,P10L0135,09PF0716_000b,NULL,NULL,NULL,9,2,14,10,NULL,trial,NULL,3
10NC0834,NULL,10NC,B73/[32-24]-10_006_01_01_sib,P10L0006,09PF0900_000b,NULL,NULL,NULL,10,2,14,10,NULL,trial,NULL,3
10NC0835,NULL,10NC,B73/[32-24]-10_125_01_01_sib,P10L0125,09PF0918_000b,NULL,NULL,NULL,10,2,14,10,NULL,trial,NULL,3
10NC0836,NULL,10NC,B73/[32-24]-10_210_02_01_sib,P10L0210,09PF0725_000b,NULL,NULL,NULL,10,2,14,10,NULL,trial,NULL,3
10NC0837,NULL,10NC,B73/[32-24]-10_093_01_01_sib,P10L0093,09PF0925_000b,NULL,NULL,NULL,10,2,14,10,NULL,trial,NULL,3
10NC0838,NULL,10NC,B73/[32-24]-10_138_01_01_sib,P10L0138,09PF0723_000b,NULL,NULL,NULL,10,2,14,10,NULL,trial,NULL,3
10NC0839,NULL,10NC,B73/[32-24]-10_054_01_01_sib,P10L0054,09PF0931_000b,NULL,NULL,NULL,10,2,14,10,NULL,trial,NULL,3
10NC0840,NULL,10NC,B73/[32-24]-10_184_01_01_sib,P10L0184,09PF0840_000b,NULL,NULL,NULL,10,2,14,10,NULL,trial,NULL,3
10NC0841,NULL,10NC,B73/[32-24]-10_105_01_01_sib,P10L0105,09PF0857_000b,NULL,NULL,NULL,10,2,14,10,NULL,trial,NULL,3
10NC0842,NULL,10NC,B73/[32-24]-10_045_01_01_sib,P10L0045,09PF0731_000b,NULL,NULL,NULL,10,2,14,10,NULL,trial,NULL,3
10NC0843,NULL,10NC,B73/[32-24]-10_049_01_01_sib,P10L0049,09PF0863_000b,NULL,NULL,NULL,10,2,14,10,NULL,trial,NULL,3
10NC0844,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,10,2,14,10,NULL,check,NULL,3
10NC0845,NULL,10NC,B73/[32-24]-10_180_01_01_sib,P10L0180,09PF0927_000b,NULL,NULL,NULL,10,2,14,10,NULL,trial,NULL,3
10NC0846,NULL,10NC,B73/[32-24]-10_089_01_01_sib,P10L0089,09PF0751_000b,NULL,NULL,NULL,10,2,14,10,NULL,trial,NULL,3
10NC0847,NULL,10NC,B73/[32-24]-10_016_01_01_sib,P10L0016,09PF0822_000b,NULL,NULL,NULL,10,2,14,10,NULL,trial,NULL,3
10NC0848,NULL,10NC,B73/[32-24]-10_160_01_01_sib,P10L0160,09PF0742_000b,NULL,NULL,NULL,10,2,14,10,NULL,trial,NULL,3
10NC0849,NULL,10NC,B73/[32-24]-10_074_01_01_sib,P10L0074,09PF0841_000b,NULL,NULL,NULL,10,2,14,10,NULL,trial,NULL,3
10NC0850,NULL,10NC,B73/[32-24]-10_008_01_01_sib,P10L0008,09PF0916_000b,NULL,NULL,NULL,10,2,14,10,NULL,trial,NULL,3
10NC0851,NULL,10NC,B73/[32-24]-10_221_01_01_sib,P10L0221,09PF0767_000b,NULL,NULL,NULL,11,2,14,10,NULL,trial,NULL,3
10NC0852,NULL,10NC,B73/[32-24]-10_233_01_01_sib,P10L0233,09PF0808_000b,NULL,NULL,NULL,11,2,14,10,NULL,trial,NULL,3
10NC0853,NULL,10NC,B73/[32-24]-10_087_01_01_sib,P10L0087,09PF0831_000b,NULL,NULL,NULL,11,2,14,10,NULL,trial,NULL,3
10NC0854,NULL,10NC,B73/[32-24]-10_192_01_01_sib,P10L0192,09PF0801_000b,NULL,NULL,NULL,11,2,14,10,NULL,trial,NULL,3
10NC0855,NULL,10NC,B73/[32-24]-10_115_01_01_sib,P10L0115,09PF0830_000b,NULL,NULL,NULL,11,2,14,10,NULL,trial,NULL,3
10NC0856,NULL,10NC,B73/[32-24]-10_229_01_01_sib,P10L0229,09PF0759_000b,NULL,NULL,NULL,11,2,14,10,NULL,trial,NULL,3
10NC0857,NULL,10NC,B73/[32-24]-10_075_01_01_sib,P10L0075,09PF0842_000b,NULL,NULL,NULL,11,2,14,10,NULL,trial,NULL,3
10NC0858,NULL,10NC,B73/[32-24]-10_069_01_01_sib,P10L0069,09PF0775_000b,NULL,NULL,NULL,11,2,14,10,NULL,trial,NULL,3
10NC0859,NULL,10NC,B73/[32-24]-10_017_01_01_sib,P10L0017,09PF0889_000b,NULL,NULL,NULL,11,2,14,10,NULL,trial,NULL,3
10NC0860,NULL,10NC,B73/[32-24]-10_133_01_01_sib,P10L0133,09PF0815_000b,NULL,NULL,NULL,11,2,14,10,NULL,trial,NULL,3
10NC0861,NULL,10NC,B73,B73,09PN0033_000b,NULL,NULL,NULL,11,2,14,10,NULL,check,NULL,3
10NC0862,NULL,10NC,B73/[32-24]-10_100_01_01_sib,P10L0100,09PF0790_000b,NULL,NULL,NULL,11,2,14,10,NULL,trial,NULL,3
10NC0863,NULL,10NC,B73/[32-24]-10_181_01_01_sib,P10L0181,09PF0754_000b,NULL,NULL,NULL,11,2,14,10,NULL,trial,NULL,3
10NC0864,NULL,10NC,B73/[32-24]-10_159_01_01_sib,P10L0159,09PF0929_000b,NULL,NULL,NULL,11,2,14,10,NULL,trial,NULL,3
10NC0865,NULL,10NC,B73/[32-24]-10_194_01_01_sib,P10L0194,09PF0911_000b,NULL,NULL,NULL,11,2,14,10,NULL,trial,NULL,3
