09BB5038,NULL,09BB,B73/[32-24]-10_209_01_01,P10L0209,08FL0479_001s,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
09BB5039,NULL,09BB,B73/[32-24]-10_064_01_01,P10L0064,08FL0441_001s,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
09BB5040,NULL,09BB,B73/[32-24]-10_228_01_01,P10L0228,08FL0535_001s,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
09BB5041,NULL,09BB,B73/[32-24]-10_015_01_01,P10L0015,08FL0357_001s,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
09BB5042,NULL,09BB,B73/[32-24]-10_242_01_01,P10L0242,08FL0523_001s,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
09BB5043,NULL,09BB,B73/[32-24]-10_185_01_01,P10L0185,08FL0432_001s,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
09BB5044,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,4,2,16,10,NULL,check,NULL,3
09BB5045,NULL,09BB,B73/[32-24]-10_069_01_01,P10L0069,08FL0330_001s,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
09BB5046,NULL,09BB,B73/[32-24]-10_079_01_01,P10L0079,08FL0340_001s,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
09BB5047,NULL,09BB,B73/[32-24]-10_124_01_01,P10L0124,08FL0363_001s,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
09BB5048,NULL,09BB,B73/[32-24]-10_207_01_01,P10L0207,08FL0374_001s,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
09BB5049,NULL,09BB,B73/[32-24]-10_146_01_01,P10L0146,08FL0425_001s,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
09BB5050,NULL,09BB,B73/[32-24]-10_043_01_01,P10L0043,08FL0406_001s,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
09BB5051,NULL,09BB,B73/[32-24]-10_090_01_01,P10L0090,08FL0472_001s,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
09BB5052,NULL,09BB,B73/[32-24]-10_082_01_01,P10L0082,08FL0531_001s,NULL,NULL,NULL,4,2,16,10,NULL,trial,NULL,3
09BB5053,NULL,09BB,B73/[32-24]-10_039_01_01,P10L0039,08FL0470_001s,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
09BB5054,NULL,09BB,B73/[32-24]-10_002_01_01,P10L0002,08FL0376_001s,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
09BB5055,NULL,09BB,B73/[32-24]-10_055_01_01,P10L0055,08FL0444_001s,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
09BB5056,NULL,09BB,B73/[32-24]-10_195_01_01,P10L0195,08FL0336_001s,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
09BB5057,NULL,09BB,B73/[32-24]-10_227_01_01,P10L0227,08FL0488_001s,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
09BB5058,NULL,09BB,B73/[32-24]-10_001_01_01,P10L0001,08FL0402_001s,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
09BB5059,NULL,09BB,B73/[32-24]-10_137_01_01,P10L0137,08FL0505_001s,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
09BB5060,NULL,09BB,B73/[32-24]-10_196_01_01,P10L0196,08FL0506_001s,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
09BB5061,NULL,09BB,B73/[32-24]-10_152_01_01,P10L0152,08FL0494_001s,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
09BB5062,NULL,09BB,B73/[32-24]-10_134_02_01,P10L0134,08FL0552_001s,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
09BB5063,NULL,09BB,B73/[32-24]-10_245_01_01,P10L0245,08FL0353_001s,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
09BB5064,NULL,09BB,B73/[32-24]-10_016_01_01,P10L0016,08FL0496_001s,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
09BB5065,NULL,09BB,B73/[32-24]-10_138_01_01,P10L0138,08FL0509_001s,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
09BB5066,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,5,2,16,10,NULL,check,NULL,3
09BB5067,NULL,09BB,B73/[32-24]-10_045_01_01,P10L0045,08FL0521_001s,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
09BB5068,NULL,09BB,B73/[32-24]-10_046_01_01,P10L0046,08FL0542_001s,NULL,NULL,NULL,5,2,16,10,NULL,trial,NULL,3
09BB5069,NULL,09BB,B73/[32-24]-10_029_01_01,P10L0029,08FL0533_001s,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
09BB5070,NULL,09BB,B73/[32-24]-10_070_02_01,P10L0070,08FL0562_001s,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
09BB5071,NULL,09BB,B73/[32-24]-10_031_01_01,P10L0031,08FL0414_001s,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
09BB5072,NULL,09BB,B73/[32-24]-10_206_01_01,P10L0206,08FL0367_001s,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
09BB5073,NULL,09BB,B73/[32-24]-10_120_01_01,P10L0120,08FL0450_001s,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
09BB5074,NULL,09BB,B73/[32-24]-10_154_01_01,P10L0154,08FL0477_001s,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
09BB5075,NULL,09BB,B73/[32-24]-10_004_01_01,P10L0004,08FL0341_001s,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
09BB5076,NULL,09BB,B73/[32-24]-10_167_01_01,P10L0167,08FL0484_001s,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
09BB5077,NULL,09BB,B73/[32-24]-10_166_01_01,P10L0166,08FL0335_001s,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
09BB5078,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,6,2,16,10,NULL,check,NULL,3
09BB5079,NULL,09BB,B73/[32-24]-10_081_01_01,P10L0081,08FL0451_001s,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
09BB5080,NULL,09BB,B73/[32-24]-10_153_01_01,P10L0153,08FL0329_001s,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
09BB5081,NULL,09BB,B73/[32-24]-10_140_01_01,P10L0140,08FL0347_001s,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
09BB5082,NULL,09BB,B73/[32-24]-10_203_01_01,P10L0203,08FL0513_001s,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
09BB5083,NULL,09BB,B73/[32-24]-10_121_01_01,P10L0121,08FL0440_001s,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
09BB5084,NULL,09BB,B73/[32-24]-10_193_01_01,P10L0193,08FL0390_001s,NULL,NULL,NULL,6,2,16,10,NULL,trial,NULL,3
09BB5085,NULL,09BB,B73/[32-24]-10_036_01_01,P10L0036,08FL0515_001s,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
09BB5086,NULL,09BB,B73/[32-24]-10_126_01_01,P10L0126,08FL0404_001s,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
09BB5087,NULL,09BB,B73/[32-24]-10_191_01_01,P10L0191,08FL0524_001s,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
09BB5088,NULL,09BB,B73/[32-24]-10_003_01_01,P10L0003,08FL0407_001s,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
09BB5089,NULL,09BB,B73/[32-24]-10_099_01_01,P10L0099,08FL0530_001s,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
09BB5090,NULL,09BB,B73/[32-24]-10_104_01_01,P10L0104,08FL0436_001s,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
09BB5091,NULL,09BB,B73/[32-24]-10_201_01_01,P10L0201,08FL0323_001s,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
09BB5092,NULL,09BB,B73/[32-24]-10_058_01_01,P10L0058,08FL0431_001s,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
09BB5093,NULL,09BB,B73/[32-24]-10_010_01_01,P10L0010,08FL0379_001s,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
09BB5094,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,7,2,16,10,NULL,check,NULL,3
09BB5095,NULL,09BB,B73/[32-24]-10_122_01_01,P10L0122,08FL0445_001s,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
09BB5096,NULL,09BB,B73/[32-24]-10_065_01_01,P10L0065,08FL0359_001s,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
09BB5097,NULL,09BB,B73/[32-24]-10_205_01_01,P10L0205,08FL0456_001s,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
09BB5098,NULL,09BB,B73/[32-24]-10_159_01_01,P10L0159,08FL0458_001s,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
09BB5099,NULL,09BB,B73/[32-24]-10_096_01_01,P10L0096,08FL0419_001s,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
09BB5100,NULL,09BB,B73/[32-24]-10_212_01_01,P10L0212,08FL0375_001s,NULL,NULL,NULL,7,2,16,10,NULL,trial,NULL,3
09BB5101,NULL,09BB,B73/[32-24]-10_178_01_01,P10L0178,08FL0539_001s,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
09BB5102,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,8,2,16,10,NULL,check2,changed from P10L0035 (08FL0468_001s),3
09BB5103,NULL,09BB,B73/[32-24]-10_109_01_01,P10L0109,08FL0438_001s,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
09BB5104,NULL,09BB,B73/[32-24]-10_236_02_01,P10L0236,08FL0551_001s,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
09BB5105,NULL,09BB,B73/[32-24]-10_149_01_01,P10L0149,08FL0416_001s,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
09BB5106,NULL,09BB,B73/[32-24]-10_072_01_01,P10L0072,08FL0473_001s,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
09BB5107,NULL,09BB,B73/[32-24]-10_189_01_01,P10L0189,08FL0410_001s,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
09BB5108,NULL,09BB,B73/[32-24]-10_210_02_01,P10L0210,08FL0553_001s,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
09BB5109,NULL,09BB,B73/[32-24]-10_135_01_01,P10L0135,08FL0423_001s,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
09BB5110,NULL,09BB,B73/[32-24]-10_033_01_01,P10L0033,08FL0475_001s,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
09BB5111,NULL,09BB,B73/[32-24]-10_057_01_01,P10L0057,08FL0356_001s,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
09BB5112,NULL,09BB,B73/[32-24]-10_049_01_01,P10L0049,08FL0385_001s,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
09BB5113,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,8,2,16,10,NULL,check,NULL,3
09BB5114,NULL,09BB,B73/[32-24]-10_084_01_01,P10L0084,08FL0442_001s,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
09BB5115,NULL,09BB,B73/[32-24]-10_074_01_01,P10L0074,08FL0504_001s,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
09BB5116,NULL,09BB,B73/[32-24]-10_034_01_01,P10L0034,08FL0368_001s,NULL,NULL,NULL,8,2,16,10,NULL,trial,NULL,3
09BB5117,NULL,09BB,B73/[32-24]-10_184_01_01,P10L0184,08FL0489_001s,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
09BB5118,NULL,09BB,B73/[32-24]-10_044_01_01,P10L0044,08FL0485_001s,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
09BB5119,NULL,09BB,B73/[32-24]-10_076_01_01,P10L0076,08FL0534_001s,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
09BB5120,NULL,09BB,B73/[32-24]-10_050_01_01,P10L0050,08FL0429_001s,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
09BB5121,NULL,09BB,B73/[32-24]-10_208_01_01,P10L0208,08FL0350_001s,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
09BB5122,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,9,2,16,10,NULL,check,NULL,3
09BB5123,NULL,09BB,B73/[32-24]-10_008_01_01,P10L0008,08FL0361_001s,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
09BB5124,NULL,09BB,B73/[32-24]-10_012_01_01,P10L0012,08FL0372_001s,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
09BB5125,NULL,09BB,B73/[32-24]-10_229_01_01,P10L0229,08FL0348_001s,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
09BB5126,NULL,09BB,B73/[32-24]-10_239_01_01,P10L0239,08FL0498_001s,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
09BB5127,NULL,09BB,B73/[32-24]-10_018_01_01,P10L0018,08FL0365_001s,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
09BB5128,NULL,09BB,B73/[32-24]-10_155_01_01,P10L0155,08FL0495_001s,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
09BB5129,NULL,09BB,B73/[32-24]-10_211_01_01,P10L0211,08FL0397_001s,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
09BB5130,NULL,09BB,B73/[32-24]-10_204_02_01,P10L0204,08FL0557_001s,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
09BB5131,NULL,09BB,B73/[32-24]-10_106_01_01,P10L0106,08FL0380_001s,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
09BB5132,NULL,09BB,B73/[32-24]-10_217_01_01,P10L0217,08FL0369_001s,NULL,NULL,NULL,9,2,16,10,NULL,trial,NULL,3
09BB5133,NULL,09BB,B73/[32-24]-10_158_01_01,P10L0158,08FL0547_001s,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
09BB5134,NULL,09BB,B73/[32-24]-10_221_01_01,P10L0221,08FL0503_001s,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
09BB5135,NULL,09BB,B73/[32-24]-10_088_01_01,P10L0088,08FL0382_001s,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
09BB5136,NULL,09BB,B73/[32-24]-10_009_01_01,P10L0009,08FL0373_001s,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
09BB5137,NULL,09BB,B73/[32-24]-10_066_01_01,P10L0066,08FL0447_001s,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
09BB5138,NULL,09BB,B73/[32-24]-10_094_01_01,P10L0094,08FL0514_001s,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
09BB5139,NULL,09BB,B73/[32-24]-10_130_01_01,P10L0130,08FL0403_001s,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
09BB5140,NULL,09BB,B73/[32-24]-10_144_01_01,P10L0144,08FL0491_001s,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
09BB5141,NULL,09BB,B73/[32-24]-10_223_01_01,P10L0223,08FL0529_001s,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
09BB5142,NULL,09BB,B73/[32-24]-10_129_01_01,P10L0129,08FL0328_001s,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
09BB5143,NULL,09BB,B73/[32-24]-10_078_01_01,P10L0078,08FL0428_001s,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
09BB5144,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,10,2,16,10,NULL,check2,changed from P10L0233 (08FL0520_001s),3
09BB5145,NULL,09BB,B73/[32-24]-10_216_01_01,P10L0216,08FL0415_001s,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
09BB5146,NULL,09BB,B73/[32-24]-10_190_01_01,P10L0190,08FL0409_001s,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
09BB5147,NULL,09BB,B73/[32-24]-10_019_02_01,P10L0019,08FL0556_001s,NULL,NULL,NULL,10,2,16,10,NULL,trial,NULL,3
09BB5148,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,10,2,16,10,NULL,check,NULL,3
09BB5149,NULL,09BB,B73/[32-24]-10_085_01_01,P10L0085,08FL0417_001s,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
09BB5150,NULL,09BB,B73/[32-24]-10_027_01_01,P10L0027,08FL0525_001s,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
09BB5151,NULL,09BB,B73/[32-24]-10_014_01_01,P10L0014,08FL0411_001s,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
09BB5152,NULL,09BB,B73/[32-24]-10_040_01_01,P10L0040,08FL0333_001s,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
09BB5153,NULL,09BB,B73/[32-24]-10_062_02_01,P10L0062,08FL0558_001s,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
09BB5154,NULL,09BB,B73/[32-24]-10_056_01_01,P10L0056,08FL0322_001s,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
09BB5155,NULL,09BB,B73/[32-24]-10_028_01_01,P10L0028,08FL0392_001s,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
09BB5156,NULL,09BB,B73/[32-24]-10_176_01_01,P10L0176,08FL0405_001s,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
09BB5157,NULL,09BB,B73/[32-24]-10_024_01_01,P10L0024,08FL0401_001s,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
09BB5158,NULL,09BB,B73/[32-24]-10_067_01_01,P10L0067,08FL0480_001s,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
09BB5159,NULL,09BB,B73/[32-24]-10_213_01_01,P10L0213,08FL0549_001s,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
09BB5160,NULL,09BB,B73/[32-24]-10_161_01_01,P10L0161,08FL0434_001s,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
09BB5161,NULL,09BB,B73/[32-24]-10_192_01_01,P10L0192,08FL0461_001s,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
09BB5162,NULL,09BB,B73/[32-24]-10_041_01_01,P10L0041,08FL0342_001s,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
09BB5163,NULL,09BB,B73/[32-24]-10_095_01_01,P10L0095,08FL0387_001s,NULL,NULL,NULL,11,2,16,10,NULL,trial,NULL,3
09BB5164,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,11,2,16,10,NULL,check,NULL,3
09BB5165,NULL,09BB,B73/[32-24]-10_197_01_01,P10L0197,08FL0492_001s,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
09BB5166,NULL,09BB,B73/[32-24]-10_181_01_01,P10L0181,08FL0400_001s,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
09BB5167,NULL,09BB,B73/[32-24]-10_020_01_01,P10L0020,08FL0507_001s,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
09BB5168,NULL,09BB,B73/[32-24]-10_131_01_01,P10L0131,08FL0443_001s,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
09BB5169,NULL,09BB,B73/[32-24]-10_147_01_01,P10L0147,08FL0512_001s,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
09BB5170,NULL,09BB,B73/[32-24]-10_128_01_01,P10L0128,08FL0540_001s,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
09BB5171,NULL,09BB,B73/[32-24]-10_115_01_01,P10L0115,08FL0343_001s,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
09BB5172,NULL,09BB,B73/[32-24]-10_021_01_01,P10L0021,08FL0467_001s,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
09BB5173,NULL,09BB,B73/[32-24]-10_101_02_01,P10L0101,08FL0559_001s,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
09BB5174,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,12,2,16,10,NULL,check,NULL,3
09BB5175,NULL,09BB,B73/[32-24]-10_237_01_01,P10L0237,08FL0399_001s,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
09BB5176,NULL,09BB,B73/[32-24]-10_243_01_01,P10L0243,08FL0439_001s,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
09BB5177,NULL,09BB,B73/[32-24]-10_247_01_01,P10L0247,08FL0482_001s,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
09BB5178,NULL,09BB,B73/[32-24]-10_224_01_01,P10L0224,08FL0426_001s,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
09BB5179,NULL,09BB,B73/[32-24]-10_238_01_01,P10L0238,08FL0464_001s,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
09BB5180,NULL,09BB,B73/[32-24]-10_007_01_01,P10L0007,08FL0550_001s,NULL,NULL,NULL,12,2,16,10,NULL,trial,NULL,3
09BB5181,NULL,09BB,B73/[32-24]-10_110_01_01,P10L0110,08FL0420_001s,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
09BB5182,NULL,09BB,B73/[32-24]-10_175_01_01,P10L0175,08FL0349_001s,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
09BB5183,NULL,09BB,B73/[32-24]-10_011_01_01,P10L0011,08FL0421_001s,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
09BB5184,NULL,09BB,B73/[32-24]-10_042_01_01,P10L0042,08FL0393_001s,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
09BB5185,NULL,09BB,B73/[32-24]-10_080_01_01,P10L0080,08FL0383_001s,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
09BB5186,NULL,09BB,B73/[32-24]-10_186_01_01,P10L0186,08FL0459_001s,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
09BB5187,NULL,09BB,B73/[32-24]-10_141_01_01,P10L0141,08FL0455_001s,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
09BB5188,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,13,2,16,10,NULL,check,NULL,3
09BB5189,NULL,09BB,B73/[32-24]-10_174_01_01,P10L0174,08FL0364_001s,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
09BB5190,NULL,09BB,B73/[32-24]-10_086_01_01,P10L0086,08FL0452_001s,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
09BB5191,NULL,09BB,B73/[32-24]-10_214_01_01,P10L0214,08FL0478_001s,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
09BB5192,NULL,09BB,B73/[32-24]-10_060_01_01,P10L0060,08FL0435_001s,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
09BB5193,NULL,09BB,B73/[32-24]-10_051_01_01,P10L0051,08FL0510_001s,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
09BB5194,NULL,09BB,B73/[32-24]-10_073_01_01,P10L0073,08FL0453_001s,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
09BB5195,NULL,09BB,B73/[32-24]-10_230_01_01,P10L0230,08FL0493_001s,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
09BB5196,NULL,09BB,B73/[32-24]-10_103_01_01,P10L0103,08FL0548_001s,NULL,NULL,NULL,13,2,16,10,NULL,trial,NULL,3
09BB5197,NULL,09BB,B73/[32-24]-10_089_01_01,P10L0089,08FL0412_001s,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
09BB5198,NULL,09BB,B73/[32-24]-10_052_01_01,P10L0052,08FL0532_001s,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
09BB5199,NULL,09BB,B73/[32-24]-10_054_01_01,P10L0054,08FL0345_001s,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
09BB5200,NULL,09BB,B73/[32-24]-10_225_01_01,P10L0225,08FL0332_001s,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
09BB5201,NULL,09BB,B73/[32-24]-10_123_01_01,P10L0123,08FL0537_001s,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
09BB5202,NULL,09BB,B73/[32-24]-10_063_01_01,P10L0063,08FL0446_001s,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
09BB5203,NULL,09BB,B73/[32-24]-10_202_01_01,P10L0202,08FL0396_001s,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
09BB5204,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,14,2,16,10,NULL,check2,changed from P10L0173 (08FL0546_001s),3
09BB5205,NULL,09BB,B73/[32-24]-10_139_01_01,P10L0139,08FL0474_001s,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
09BB5206,NULL,09BB,B73/[32-24]-10_169_01_01,P10L0169,08FL0469_001s,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
09BB5207,NULL,09BB,B73/[32-24]-10_097_01_01,P10L0097,08FL0395_001s,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
09BB5208,NULL,09BB,B73/[32-24]-10_215_02_01,P10L0215,08FL0554_001s,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
09BB5209,NULL,09BB,B73/[32-24]-10_222_01_01,P10L0222,08FL0338_001s,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
09BB5210,NULL,09BB,B73,B73,08PN0303_000b,NULL,NULL,NULL,14,2,16,10,NULL,check,NULL,3
09BB5211,NULL,09BB,B73/[32-24]-10_068_01_01,P10L0068,08FL0388_001s,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
09BB5212,NULL,09BB,B73/[32-24]-10_047_01_01,P10L0047,08FL0487_001s,NULL,NULL,NULL,14,2,16,10,NULL,trial,NULL,3
09BB5213,NULL,09BB,B73/[32-24]-10_164_01_01,P10L0164,08FL0543_001s,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
09BB5214,NULL,09BB,B73/[32-24]-10_083_01_01,P10L0083,08FL0454_001s,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
09BB5215,NULL,09BB,B73/[32-24]-10_108_01_01,P10L0108,08FL0544_001s,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
09BB5216,NULL,09BB,B73/[32-24]-10_187_01_01,P10L0187,08FL0449_001s,NULL,NULL,NULL,15,2,16,10,NULL,trial,NULL,3
